티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2886.TW	2886.TW	Taiwan 50	39.5	-0.7537669417370108	-1.8633540372670843		-8.139534883720934	39.54499988555908	40.4587498664856	N	N	주의	MEGA FINANCIAL HOLDING CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Mega Financial Holding Co., Ltd. provides various financial services in Taiwan. It offers brokerage, dealing and underwriting of short-term debt instruments and financial debentures; notary services for short-term debt instruments and financial debentures; guarantee or endorsement services for short-term debt instruments; brokerage for inter-bank call loans; proprietary trading in government bonds; and foreign and domestic securities brokerage, securities dealing, securities underwriting, and fu	584435105792.0	4.05	2.36	0.783077986276548	24.094823796719123		877500768000.0	0.0	0.0	108798705000.0	392369102000.0	59.15717588520136	10.708101147312195	27.10911682863847	-8.329311815763289	24.094823796719123	-0.34568884529039184		판정불가	판정불가	56.689647593438245	133.78756832051425	238.70270460889685	보류	충분
2884.TW	2884.TW	Taiwan 50	30.899999618530273	-8.579880721862631	2.48756222052835		-11.965809225568602	32.181249952316286	32.58449999809265	N	N	중립	E SUN FINANCIAL HOLDINGS	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	E.SUN Financial Holding Company, Ltd., together with its subsidiaries, offers various financial banking products and services in Taiwan. It operates through Corporate Banking Unit; Individual Banking Unit; Overseas Branches and Subsidiaries; and Others segments. The company provides deposits; bills/checks discounting; syndicated loans; domestic remittances; commercial acceptances; domestic letters of credit and guarantees; custodian services and warehousing; rental of safe deposit boxes; and cre	503820091392.0	3.88	2.12	31.44091638294586	29.648238579086495		406218940000.0	0.0	0.0	81352877000.0	272743929000.0	25.11555212068752	2.1025866205020405	6.804487528993852	2.7285129706805433	29.648238579086495	0.09202951343643069	12.288099393100525	매우 유망	안심(>=2)	60.0	127.2	311.65049051884137	매우 유망	충분
2885.TW	2885.TW	Taiwan 50	56.099998474121094	26.493800235092024	61.43884452984487		-0.7079673024405375	51.38749980926514	40.293227996826175	Y	Y	상승전환/양호	YUANTA FINANCIAL HOLDING CO. LT	TAI	TWD	Financial Services	Financial Conglomerates	Financial Conglomerates	Yuanta Financial Holding Co., Ltd., together with its subsidiaries, provides financial services in Taiwan. The company offers brokerage, investment banking, derivative products, fixed income, institutional brokerage, international finance, strategic trading, overseas business, digital finance, reg and transfer, and wealth management services; corporate, consumer, and digital finance products and services; and life, health, accident, and investment-linked insurance products. It also provides futu	763874902016.0	2.68	2.74	2.7414463472456685	20.12129776441045		938214637000.0	217509768000.0	158925388000.0	383094061000.0	340417373000.0	54.06171778128669	-4.071624878573867	-7.257798554935979	0.74389806307825	20.12129776441045	0.03697068011159896	30.65110516628943	매우 유망	안심(>=2)	48.7425955288209	133.55471174896928	138.06544631294065	보류	충분
2880.TW	2880.TW	Taiwan 50	30.549999237060547	-10.541733903262852	2.5167785879244953		-19.816271757041626	33.57249999046326	31.383249940872194	N	N	중립	HUA NAN FINANCIAL HOLDINGS CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Hua Nan Financial Holdings Co., Ltd., together with its subsidiaries, provides financial services in Taiwan and internationally. It operates through Bank, Securities, Insurance, and Other segments. The company provides various banking services, including commercial banking, offshore banking, overseas branch banking, and other banking services. It also engages in the trust business planning, managing, and operating; custody of nondiscretionary trust funds and mutual funds; trading and underwritin	419596500992.0	4.09	1.9	14.228828562366536	15.145821422405326		304634035000.0	0.0	0.0	131545560000.0	236357548000.0	21.8894015325899	0.15652701576816497	0.5123634031986498	4.5582093181424455	15.145821422405326	0.3009549096755791	4.2200390723268235	매우 유망	안심(>=2)	38.79164284481065	73.70412140514024	141.257359233348	매우 유망	충분
1101.TW	1101.TW	Taiwan 50	24.299999237060547	-4.705885344860605	10.454541986638844		-18.592968420377332	24.433750009536745	23.73100004196167	N	Y	상승전환/양호	TCC GROUP HOLDINGS CO LTD	TAI	TWD	Basic Materials	Building Materials	Building Materials	TCC Group Holdings Co., Ltd. manufactures and markets cement, cement-related products, and ready-mixed concrete in Asia, Europe, and Africa. It operates through Cement, Electricity and Energy, Social Aspect of Energy Transition, and Other segments. The company is also involved in the thermal and renewable energy generation; and land and marine transportation business, and production and sale of refractory materials, etc. In addition, it provides engineering, property leasing and development, ene	179461718016.0	4.12	-1.6	36.199999999999996			146558691000.0	165639430000.0	40338866000.0	212904295000.0	231910589000.0	-2.5464133928683435	0.823563607556843	3.38915075479017		36.199999999999996			판정불가	판정불가				판정불가	일부부족
1301.TW	1301.TW	Taiwan 50	44.79999923706055	-1.321590900115599	12.280695548353627		-17.79816653750358	48.92375030517578	42.88000015258789	N	Y	상승전환/양호	FORMOSA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Formosa Plastics Corporation engages in the manufacture and sale of plastic raw materials, chemical fibers, and related petrochemical industrial products in Taiwan, China, and internationally. It operates through Plastic, Polyolefin, Polypropylene, Tairylan, Chemical, and Other segments. The company offers plastic raw materials, such as polyvinyl chloride, high-density polyethylene, linear low-density polyethylene, ethylene vinyl acetate copolymer, polyethylene wax, polypropylene, polyacetal, an	284866904064.0	1.12	-1.58	6379.2			226906866000.0	76514793000.0	52416194000.0	130740908000.0	363222429000.0	23.62522650544532	-1.247549971008874	-2.784709804139562		6379.2			판정불가	판정불가				보류	일부부족
1303.TW	1303.TW	Taiwan 50	87.0999984741211	19.64285003147126	92.27373055420142		-8.219181165798794	85.68999977111817	61.76275007247925	Y	Y	상승전환/양호	NAN YA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Nan Ya Plastics Corporation engages in the manufacture and sale of plastic products, polyester fibers, petrochemical products, and electronic materials in Taiwan, China, the United States, and internationally. It provides plastic products, such as PP synthetic paper, adhesives, optical films, outdoor decoration materials, TPU films, synthetic leathers, PU resins, doors, Neuma fire-rated doors and windows, plastic pallets, PVC cling and PE Stectch films, BOPP film, engineering and PVC compounds, 	720118677504.0	80.0	0.57	35.28214030056922	-47.98534220948065		82098101000.0	79337053000.0	93325453000.0	173213953000.0	355665838000.0	0.3481414662944144	-0.3379180619612948	-0.3879656347659938	152.19624036460823	-47.98534220948065		0.21035117368092393	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2002.TW	2002.TW	Taiwan 50	19.950000762939453	-2.6829231076124227	9.917361885624864		-6.1176434685202175	19.146250104904176	19.21900005340576	Y	Y	상승전환/양호	CHINA STEEL CORP	TAI	TWD	Basic Materials	Steel	Steel	China Steel Corporation manufactures and sells steel products in Taiwan, Vietnam, Malaysia, China, India, and internationally. It offers steel plates primarily for use in construction structures, shipbuilding, bridge beams, oil country tabular goods, machine structures, pressure vessels, and in climate/corrosion-resistant steel plates; steel bars and wire rods for applications in general and machine structures, cold and hot forging, hard drawn steel wires, and welding electrodes; and hot-rolled 	297960112128.0	1.65	-0.29				90355113000.0	182746145000.0	77492200000.0	271100183000.0	292633521000.0	-6.061712385961833	1.1196561050556681	5.612311088907933					판정불가	판정불가				판정불가	일부부족
1216.TW	1216.TW	Taiwan 50	71.19999694824219	-2.4657576051476893	-5.066670735677081		-18.16092304799749	72.12249984741212	75.46699993133545	N	N	주의	UNI-PRESIDENT ENTERPRISES CORP	TAI	TWD	Consumer Defensive	Packaged Foods	Packaged Foods	Uni-President Enterprises Corp. engages in the manufacture and sale of beverages and instant noodles in Taiwan, China, and Southeast Asia. It operates through Beverages, Food, and Others segments. The company offers animal feeds, wheat flour, and aquatic products; dairy, tea, coffee, water, and general beverages; edible oils, snack noodles, and cooking noodles; sauce and seasoning, meat, ice cream, and frozen prepared foods. It also provides trade marketing, developing, and managing distribution	402286706688.0	4.21	3.44	-5.058179913923699	4.563089403388387		165919037000.0	98835952000.0	79360712000.0	308708893000.0	135782210000.0	11.806213992747292	7.226537944725595	10.149632379870498	17.265634580085727	4.563089403388387	3.7837598727004744	0.5081243531881136	매우 불리	불리(<1)	17.626178806776775	60.63405509531211	-14.83980660927674	보류	충분
2207.TW	2207.TW	Taiwan 50	460.5	-13.602251407129451	-20.052083333333336		-27.821316614420066	487.7	546.9025	N	N	주의	HOTAI MOTOR CO	TAI	TWD	Consumer Cyclical	Auto & Truck Dealerships	Auto & Truck Dealerships	Hotai Motor Co.,Ltd., together with its subsidiaries, exports and imports, trades, and sells vehicles, automobile air conditioners, and related parts in Taiwan and Mainland China. It is also involved in the installment sales and vehicle leasing, used vehicles selling, property and casualty insurance, trading of vehicle products/accessories, solar power, energy storage, and vehicle repairing activities, electronic parts and components manufacturing, as well as property management business. In add	257381482496.0	4.34	33.89	-7.654131088708249			50924322000.0	8733259000.0	301578234000.0	313105900000.0	86158179000.0	75.73299833254464	42.95654836882807	9.328240688127702	11.353408134182807	-7.654131088708249		-0.2919062760309015	판정불가	불리(<1)	8.5	288.065	-37.445168295331165	보류	일부부족
1326.TW	1326.TW	Taiwan 50	44.95000076293945	10.306750338501725	46.41693695722109		-17.67398897594379	48.023749923706056	36.33000002861023	N	Y	상승전환/양호	FORMOSA CHEMICAL & FIBRE CO	TAI	TWD	Basic Materials	Chemicals	Chemicals	Formosa Chemicals & Fibre Corporation produces and sells petrochemical products, nylon, and rayon fibers in Taiwan and internationally. The company offers plastic products, including PS resin, ABS resin, PP resin, PC resin, homopolymer PP, polycarbonate, PC/ABS alloy, PP composite materials, SAN andASA resin, and nylon resin; petrochemical, such as benzene, para-xylene, ortho-xylene, meta-xylene, styrene monomer, phenol, acetone, PTA, and PIA; fibers, includes nylon 6 chip, full drawn yarn, part	260281221120.0	1.11	-0.99				225714011000.0	63844980000.0	63720846000.0	128580720000.0	345866503000.0	27.674572989185965	1.8442112794284715	4.102805891271517					판정불가	판정불가				판정불가	일부부족
3008.TW	3008.TW	Taiwan 50	3845.0	65.3763440860215	73.58916478555304		0.0	2674.625	2389.95	Y	Y	상승전환/양호	LARGAN PRECISION CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Largan Precision Co., Ltd., together with its subsidiaries, designs, manufactures, and sells precision optical plastic lenses in China, South Korea, Vietnam, Japan, Taiwan, and internationally. The company offers mobile phone lens, voice coil motors, image lens modules, sleep health monitoring products, automotive and contact lenses, silicon carbide crystals, titanium niobate anode materials, and fiber optic lasers and space communications products, as well as video cameras, cameras, monocular a	479375392768.0	2.08	157.26	-17.904416715768722	-2.029321415748375		155056231000.0	0.0	1228000.0	120112000.0	188867185000.0	1185.4615320117907	103.71201064797552	2.69732147328935	16.91172878028875	-2.029321415748375		0.002996653086743718	판정불가	불리(<1)	4.44135716850325	698.4478283188209	-81.8349069357914	보류	일부부족
5871.TW	5871.TW	Taiwan 50	109.0	3.3175355450236976	5.31400966183575		-14.804598298840766	112.8625	109.08700981140137	N	N	중립	CHAILEASE HOLDING COMPANY LIMIT	TAI	TWD	Financial Services	Credit Services	Credit Services	Chailease Holding Company Limited, an investment holding company, provides leasing and financial products and services in Taiwan, Mainland China, ASEAN countries, and internationally. The company offers leasing services, including capital and operating leases for machinery, medical equipment, airplanes, boats, and office equipment; installment sales services for raw materials, semi-finished and finished products, furniture and fixtures, and production equipment, as well as for customers in vario	183122067456.0	5.6	11.24	-12.290661443557727	-10.052637909459694		182181078000.0	129895323000.0	544000413000.0	682487506000.0	182441248000.0	30.551074253924646	11.408862081138622	10.466845945998736	6.979441792355459	-10.052637909459694		-0.6379647602099988	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
3711.TW	3711.TW	Taiwan 50	617.0	79.36046511627907	170.61403508771932		0.0	465.9875	279.0075	Y	Y	상승전환/양호	ASE TECHNOLOGY HOLDING CO LTD	TAI	TWD	Technology	Semiconductors	Semiconductors	ASE Technology Holding Co., Ltd., together with its subsidiaries, provides semiconductor manufacturing services in the United States, Taiwan, rest of Asia, Europe, and internationally. It operates through Packaging, Testing, and EMS. The company offers semiconductor packaging, interconnect materials production, front-end engineering testing, wafer probing, and final testing services, as well as integrated solutions for EMS (electronic manufacturing services) in relation to computing, peripherals	2681001738240.0	86.0	10.18	23.585762669903666	-13.347387041498415		111497789000.0	214080678000.0	40733681000.0	263662466000.0	342181952000.0	-23.378628938260114	-5.3782267829267285	-0.8716737087401505	62.905562764072705	-13.347387041498415		1.1549473491078235	판정불가	보통(1~1.5)	0.0	0.0	-100.0	보류	일부부족
6669.TW	6669.TW	Taiwan 50	5610.0	52.23880597014925	18.855932203389834		-3.1088082901554404	4427.5	3891.825	Y	Y	상승전환/양호	WIWYNN CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Wiwynn Corporation engages in the research, development, design, testing, and sales of semi products, and peripheral equipment and parts in the United States, Europe, Asia, and internationally. The company also offers computer and peripheral equipment, data storage media products, electric appliances, and software products; and provides management consulting, information software, and data processing services. In addition, it provides multi-node and storage server, storage, open rack, edge/ai pl	981239332864.0	1.32	265.35	124.43706509365401	53.35114708016857		89933848000.0	27984645000.0	72197241000.0	104069333000.0	124652762000.0	333.3455624389804	-78.32983771576822	-1.3962537917249238	19.885639485815034	53.35114708016857	0.3727312452332787	2.7492777951228065	매우 유망	안심(>=2)	60.0	15921.000000000002	183.7967914438503	보류	충분
3034.TW	3034.TW	Taiwan 50	489.0	29.708222811671092	25.545571245186128		-10.60329067641682	429.8375	408.7675	Y	Y	상승전환/양호	NOVATEK MICROELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	Novatek Microelectronics Corp., a fabless chip design company, designs, develops and sells a range of display driver integrated circuits (IC) and system-on-a-chip (SoC) solutions in Taiwan, Asia, and internationally. The company offers display driver ICs for LCD displays, televisions (TVs), notebook computers, desktop monitors, cameras, tablets, PCs, automotive displays, smartphones, and wearable products. The company also provides SoC solutions, including timing controllers, LCD monitors, TVs, 	299083399168.0	5.73	26.85	-19.635846408771286	-16.390208004150118		42974255000.0	0.0	74993000.0	552286000.0	67739247000.0	70.62193103873939	20.017415645455976	4.093541031790588	15.58205098552181	-16.390208004150118		-0.6841338161487943	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2357.TW	2357.TW	Taiwan 50	709.0	34.79087452471483	7.261724659606661		-4.832214765100673	607.95	606.7425	Y	Y	상승전환/양호	ASUSTEK COMPUTER INC	TAI	TWD	Technology	Computer Hardware	Computer Hardware	ASUSTeK Computer Inc. researches and develops, designs, manufactures, sells, and repairs 3C information products in Taiwan, China, Singapore, Europe, the United States, and internationally. The company provides phone and accessories; laptops for home, work, creators, students, gaming, and accessories; monitors, projectors, all-in-one PCs, tower PCs, gaming tower PCs, NUCs, mini-PCs, and accessories; and motherboards, graphics cards, cases, cooling, power supply units, sound cards, optical drives	519189430272.0	4.8	59.49	41.93166968721522	44.75258349821978		108306629000.0	293123000.0	29754617000.0	31769504000.0	268296918000.0	145.42175841713023	37.02223010632717	5.221753188480561	9.473495403981673	44.75258349821978	0.21168600030339077	5.230654725117935	매우 유망	안심(>=2)	60.0	3569.4	403.4414668547249	매우 유망	충분
4938.TW	4938.TW	Taiwan 50	81.19999694824219	14.851485789577623	11.691884947466313		-5.691058783644099	80.63749961853027	73.89249984741211	Y	Y	상승전환/양호	PEGATRON CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Pegatron Corporation, together with its subsidiaries, designs, develops, manufactures, and sells computer, communication, and consumer electronic products in Europe, the United States, Taiwan, China, Japan, and internationally. The company offers notebooks, desktops, PCs, motherboards, rugged computers, and servers; tablets and game consoles; and smartphones, cable modems, set-top boxes, and network switches. It also provides automotive products; and smart electronics, including Internet of Thin	218318372864.0	4.93	5.34	-14.660756568839329	-1.5555407129723142		160438242000.0	14142988000.0	59107439000.0	75095748000.0	207343291000.0	54.54617970473266	-0.8396021840059298	-1.0339928763065125	4.991351543728376	-1.5555407129723142		0.6760612346104308	판정불가	불리(<1)	5.388918574055372	28.77682518545568	-64.56055878450542	보류	일부부족
2892.TW	2892.TW	Taiwan 50	27.600000381469727	-5.641024336855638	-2.987698976011921		-8.30564773527066	28.63624987602234	28.932341413497923	N	N	주의	FIRST FINANCIAL HOLDING CO LTD	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	First Financial Holding Co., Ltd., together with its subsidiaries, provides various financial products and services in Asia, North America, Oceania, and Europe. It operates through four segments: Bank, Security, Insurance, and Other. The company engages in commercial banking products and services; trading and proprietary trading of securities, securities underwriting, stock brokerage services, margin trading, and issuing warrant; securities investment trust funds and discretionary investment ser	398311292928.0	3.44	1.87	6.2043853474740285	9.354208373482065		408389857000.0	0.0	0.0	128816067000.0	292366858000.0	28.40090040461961	4.267165671660615	15.460744973487511	-0.42828878243309215	9.354208373482065	-0.04578567905834061		판정불가	판정불가	27.20841674696413	50.87973931682293	84.34687903476592	보류	충분
5880.TW	5880.TW	Taiwan 50	22.649999618530273	-5.230125606490987	-5.62500158945719		-11.462996389218805	23.247499990463258	23.911383476257324	N	N	주의	TAIWAN COOPERATIVE FINANCIAL HL	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Taiwan Cooperative Financial Holding Co., Ltd., together with its subsidiaries, provides banking, insurance, securities, bills finance, investment trust, asset management, and capital management services in Taiwan. The company offers general deposits and loans. It is also involved in the planning, management, and operation of the trust business; securities investment trust, discretionary investment, and securities investment consulting business; venture capital activities; investment consulting;	355957243904.0	3.09	1.36	10.795205957729625	1.692729712658969		499854174000.0	0.0	0.0	133679747000.0	279252593000.0	31.876552139489633	0.2601705663488455	1.1486559414155417	-6.784229794823058	1.692729712658969	-4.007863596939096		판정불가	판정불가	11.885459425317938	16.164224818432398	-28.634767811615212	보류	충분
