티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0939.HK	0939.HK	China / Hong Kong	8.619999885559082	7.080741382841937	13.272007021348697		-4.115682925240627	8.766749930381774	8.056249990463257	N	Y	상승전환/양호	CCB	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	China Construction Bank Corporation engages in the provision of various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company offers corporate and personal loans; trade financing; deposit taking and wealth management, agency, financial consulting and advisory, cash managem	2247147388928.0	5.04	1.51	0.9920226952383482	1.4347942111190504		4254869000000.0	0.0	0.0	3093481000000.0	3663411000000.0	17.69784723548096	8.641964734641563	100.25481263775046	-6.011819437034356	1.4347942111190504	-4.1900220884955415		판정불가	판정불가	11.3695884222381	17.16807851757953	99.16564669961166	보류	충분
1398.HK	1398.HK	China / Hong Kong	6.849999904632568	5.709874760339662	11.928105109871234		-5.647387208311628	6.947999966144562	6.396949973106384	N	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2452075053056.0	5.11	1.17	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	311.55069500693673	-46.0286100750354	0.6811562101320723	-67.5742353815004		판정불가	판정불가	9.862312420264145	11.538905531709048	68.45117799060745	보류	충분
3988.HK	3988.HK	China / Hong Kong	5.269999980926514	15.06550368372328	19.77272424323506		-4.701631446969634	5.2352499723434445	4.681299996376038	Y	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1698059386880.0	4.8	0.86	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	172.62884213232894	-54.08827192225631	2.3712026525481544	-22.810480523093073		판정불가	판정불가	13.242405305096309	11.388468562382826	116.09997350285815	보류	충분
0941.HK	0941.HK	China / Hong Kong	80.0999984741211	0.0	-6.8604668905568715		-11.34477052917262	84.41250019073486	83.41699996948242	N	N	주의	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1719663984640.0	6.29	7.31	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.61165600002836	3.6625489636646966	4.5724707034145595	7.59074452449969	3.000641948799565	2.5297068607390623	1.2239434378028835	매우 불리	보통(1~1.5)	14.50128389759913	106.00438529144964	32.34005906466753	보류	충분
0883.HK	0883.HK	China / Hong Kong	22.3799991607666	-23.980982490552826	6.267804977672875		-26.622953571257046	26.728000020980836	23.408299980163573	N	N	중립	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1055165054976.0	5.72	2.98	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	9.779955438976005	4.919262734572266	-4.845953497090038		0.17767835345878524	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	9.180000305175781	-13.559318228820239	9.026130902558727		-23.690768836713115	10.83074996471405	9.152600021362305	N	Y	상승전환/양호	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1676472090624.0	6.26	1.0	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	61.81129269501261	5.018835505115114	1.8835578227509364	2.6645508008801686	1.6225990699338833	매우 불리	양호(>=1.5)	12.267115645501873	12.267115645501873	33.62870629302206	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.139999866485596	-13.207549621804148	-5.694760993242054		-26.85512406191133	4.438999998569488	4.568849995136261	N	N	주의	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	502980444160.0	6.23	0.31	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.1633049551686052	1.2142099821459698	29.328744475943676	13.881628456949034	-21.420834213525552		-1.0943121162359837	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	149.0	19.87127622028879	36.073059360730596		0.0	142.33000068664552	123.92525001525878	Y	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2536220131328.0	3.93	9.48	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.94572196649868	1.4640012412187986	0.9825511686032206	13.824290931803935	12.722423966662477	1.086608257045101	1.2045770773206304	보통	보통(1~1.5)	33.94484793332495	321.79715840792056	115.97124725363797	보류	충분
1299.HK	1299.HK	China / Hong Kong	73.69999694824219	-11.630700719623876	-4.595473206158984		-18.966465727114457	81.8549997329712	80.61450008392335	N	N	주의	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	765158555648.0	2.62	4.62	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.0956498825624	0.6515179140926074	0.8840134885624941	11.602672525038916	23.234050071757984	0.4993822639274793	2.2282840454183437	매우 유망	안심(>=2)	54.96810014351597	253.95262266304377	244.57616442153838	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	374.79998779296875	-7.730187954317092	-6.580265107379734		-19.014693673537074	405.475	418.24800033569335	N	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	477298163712.0	3.48	14.88	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.9524103091035	18.903016333446587	5.0434943834331705	1.0650253685393294	20.77414004603453	0.051266881140652885	22.773297953736837	매우 유망	안심(>=2)	50.04828009206906	744.7184077699876	98.69755390209716	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	80.1500015258789	39.75589129622419	17.95438576241515		-11.826182419743425	70.97124977111817	68.83550008773804	Y	Y	상승전환/양호	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	85235769344.0	1.5	4.92	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	3.6570496652054088	9.262337644488541	24.433762661282877	0.37907946364582673	2.7999154918212787	매우 유망	안심(>=2)	57.367525322565754	282.2482245870235	252.14999278058775	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	51.5	-34.185303514377	-33.46253361147438		-52.53456221198156	61.80749950408936	75.32549989700317	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. designs, develops, manufactures, and markets smart electric vehicles (EVs) in the People's Republic of China. The company offers P7 and P7i, a four-door sports sedan; G9, a smart EV and a mid- to large-sized sport utility vehicle (SUV); G7 for families and individual consumers seeking advanced technology and comfort; G6, a smart EV and a coupe SUV; X9, Smart EV and a large seven-seater multi-purpose vehicle (MPV); MONA M03, an all-electric hatchback coupe; Next P7, an all-new coupe sp	98537897984.0		-1.37				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.32403614712095	3.1427525056640224	6.102432049833053					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	52.0	-25.60801306885785	-23.190543066412694		-58.23293172690763	63.863749980926514	73.84825002670289	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	101444468736.0		-1.05	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	85.90150472279757	-7.750443731905579	-14.904699484433806		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	40.81999969482422	-13.222791453326643	2.5113008730885955		-33.30065492492059	45.71650009155273	45.96380018234253	N	N	중립	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	98802057216.0		-4.36				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-3.193336253054915					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	76.5	22.4	11.111113573596288		-15.980233458626891	74.15125007629395	69.8022498512268	Y	Y	상승전환/양호	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	632235556864.0		0.7	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.821583099937418	-0.866236667172296	-1.1323355126435242	108.11202414294655	-27.767740812712226		-0.2568422988362285	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1347.HK	1347.HK	China / Hong Kong	168.10000610351562	77.88360434234458	123.6859649904706		-1.1176434685202241	133.87125034332274	91.92940017700195	Y	Y	상승전환/양호	HUA HONG GRACE	HKG	HKD	Technology	Semiconductors	Semiconductors	Hua Hong Grace Semiconductor Limited, an investment holding company, engages in the manufacture and sale of semiconductor products in China, North America, Asia, and Europe. The company offers embedded non-volatile memory; standalone non-volatile memory, including NOR flash and EEPROM; power discrete devices; analog and power management platform; and specialty logic RF processes and image sensors. It also provides design services which covers design methodologies and design flow support, standar	286011293696.0	0.6454491139826963	0.25	-5.5534521924692	-50.40573254396763		4893808000.0	2787096000.0	403748000.0	3209752000.0	6612663000.0	1.5841557439391858	-0.8751683112652993	-0.5206236046930138	666.0634014383057	-50.40573254396763		-0.07470802827858722	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1876.HK	1876.HK	China / Hong Kong	6.449999809265137	-12.12534502480852	-18.043203264838027		-27.200902266354355	7.386000037193298	7.802000005245208	N	N	주의	BUD APAC	HKG	HKD	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Budweiser Brewing Company APAC Limited, an investment holding company, engages in brewing and distribution of beer in South Korea, Japan, New Zealand, China, India, Vietnam, Southeast Asia, and internationally. It brews, imports, markets, distributes, and sells a portfolio of beer brands, including Budweiser, Stella Artois, Corona, Harbin, Hoegaarden, and Cass. The company was founded in 1876 and is headquartered in Causeway Bay, Hong Kong. Budweiser Brewing Company APAC Limited operates as a su	85464309760.0	6.86	0.29	-32.64462809917356	-18.789404729568137		2970000000.0	77000000.0	178000000.0	277000000.0	10262000000.0	0.21867350814101938	0.04867809859758607	0.7546992253807845	21.487332072841784	-18.789404729568137		-0.5551831511295867	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0020.HK	0020.HK	China / Hong Kong	1.4800000190734863	-28.155336884304262	-30.841123994255227		-48.78892853456974	1.7972499936819077	2.180900002121925	N	N	주의	SENSETIME-W	HKG	HKD	Technology	Software - Application	Software - Application	SenseTime Group Inc., an investment holding company, research, develops and sells artificial intelligence software platforms in Mainland China, Northeast Asia, Southeast Asia, and internationally. The company offers SenseFoundry Enterprise Platform that facilitate and accelerate the digital transformation of enterprise customers; SenseFoundry Platform for smart city management; SenseME that enables a range of IoT devices to facilitate perceptial intelligence and content enhancement; SenseMARS, a	58749059072.0		-0.06				16596316000.0	3710335000.0	2014279000.0	5962982000.0	26718959000.0	0.3220952009870681	-0.09470465227907975	-6.398962909363137					판정불가	판정불가				보류	일부부족
2269.HK	2269.HK	China / Hong Kong	30.81999969482422	-11.589216422238612	-8.164486192922048		-26.93219660540782	32.734000062942506	35.27480001449585	N	N	주의	WUXI BIO	HKG	HKD	Healthcare	Biotechnology	Biotechnology	WuXi Biologics (Cayman) Inc., an investment holding company, provides end-to-end solutions and services for biologics discovery, development, and manufacturing for biologics industry in the People's Republic of China, North America, Europe, Singapore, Japan, South Korea, Australia, and Brazil. It operates through two segments: Biologics and XDC. The company provides a suite of solutions for biologic discovery, from concept to IND, that seamlessly transits to CMC and downstream process developmen	126392442880.0		1.34	46.25222096844504	3.552720117093622		22251738000.0	169381000.0	873517000.0	3104066000.0	47248676000.0	5.370666533816525	0.6336133668112699	2.0558513078690144	18.9920396723938	3.552720117093622	5.3457742367644325	0.18706364236684583	매우 불리	불리(<1)	15.605440234187244	20.911289913810908	-32.15025917952017	보류	충분
2388.HK	2388.HK	China / Hong Kong	48.13999938964844	17.58671471533031	28.785441450164573		-1.634653166140354	46.57649984359741	40.96010002136231	Y	Y	상승전환/양호	BOC HONG KONG	HKG	HKD	Financial Services	Banks - Regional	Banks - Regional	BOC Hong Kong (Holdings) Limited, an investment holding company, provides banking and related financial services to corporate and individual customers in Hong Kong, China, and internationally. The company operates through four segments: Personal Banking, Corporate Banking, Treasury, and Insurance. It offers savings, current, and time deposit accounts, as well as monthly deposit plans; mortgage plans; corporate deposits, and payroll and e-cheque services. The company also offers cross-border fina	503264346112.0	7.36	3.79	4.938142442392701	13.652075841362565		678118000000.0	0.0	0.0	88602000000.0	358528000000.0	64.13809640787629	-8.378874597903234	-17.405223731068318	-4.221133777896531	13.652075841362565	-0.30919354880138394		판정불가	판정불가	35.804151682725134	135.69773487752826	181.88146364353176	보류	충분
