티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
8316.T	8316.T	Japan Nikkei 225	6721.0	18.95575221238939	24.118190212373047		-5.617188597107148	6428.6	5340.75	Y	Y	상승전환/양호	SUMITOMO MITSUI FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Sumitomo Mitsui Financial Group, Inc., together with its subsidiaries, provides banking, leasing, securities, consumer finance, and other services in Japan, the Americas, Europe, the Middle East, Asia, and Oceania. It operates through Wholesale Business Unit, Retail Business Unit, Global Business Unit, and Global Markets Business Unit segments. The Wholesale Business Unit segment offers bilateral loans, syndicated loans, commitment lines, structured finance, project finance, and nonrecourse loan	25620457193472.0	1.92	411.96	34.37846987595883	25.239464749982776		73696930000000.0	25513660000000.0	7037125000000.0	32550785000000.0	15786049000000.0	12639.889841995402	-2822.8375614041224	-42.000261291535814	-14.367632396338	25.239464749982776	-0.5692526580361734		판정불가	판정불가	58.97892949996555	24296.959796805808	261.50810588909104	보류	충분
8411.T	8411.T	Japan Nikkei 225	7930.0	14.018691588785037	21.458109970899073		-8.04730983302412	7815.625	6418.915	Y	Y	상승전환/양호	MIZUHO FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Regional	Banks - Regional	Mizuho Financial Group, Inc., together with its subsidiaries, engages in banking, trust banking, securities, and other businesses related to financial services in Japan, the Americas, Europe, Asia/Oceania, and internationally. The company offers finance solutions, including corporate, syndicated, acquisition, real estate, project, ECA, and other structured finance solutions; financing and advisory solutions for capital markets comprising debt, loan, and equity capital markets; corporate finance 	19320956518400.0	1.78	503.02	41.01936566628983	30.991494297906243		61567751000000.0	21067585000000.0	5113342000000.0	26180927000000.0	11316526000000.0	16622.69117537675	-2116.8126514332503	-26.693728265236448	-17.28100508006988	30.991494297906243	-0.5576047709721879		판정불가	판정불가	60.0	30181.199999999997	280.59520807061784	보류	충분
7267.T	7267.T	Japan Nikkei 225	1535.5	19.494163424124512	-4.240723417524162		-9.809104258443469	1463.525	1483.1575	Y	Y	상승전환/양호	HONDA MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Honda Motor Co., Ltd. engages in the development, manufacturing, and distribution of motorcycles, automobiles, and power products in Japan, North America, Europe, Asia, and internationally. It operates through four segments: Motorcycle Business, Automobile Business, Financial Services Business, and Power Product and Other Businesses. The Motorcycle Business segment produces motorcycles, including sports, business, and commuter models; and various off-road vehicles, such as all-terrain vehicles a	5977057263616.0	4.49	-106.13				5660776000000.0	6057967000000.0	4915457000000.0	4915457000000.0	11817512000000.0	-102.03796839146683	61.069001296972814	3.9771410808839343					판정불가	판정불가				판정불가	일부부족
6902.T	6902.T	Japan Nikkei 225	1964.0	2.5587467362924388	-11.090991398822991		-15.161987041036717	1905.675	2046.5475	Y	N	상승전환/양호	DENSO CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	DENSO Corporation engages in the manufacture and sale of automotive parts in Japan, Rest of Asia, North America, Europe, and internationally. The company offers air-conditioning systems, including thermal management heat pump system, heat pump air-conditioning systems, personal heating and cooling devices, air quality system, heat exchangers, bus air-conditioning systems, automotive freezers, products of control systems, pickup systems, and cooling products, as well as heating, ventilation, and 	4924027961344.0	3.75	258.0	15.286895070586738	30.679266281591143		1256566000000.0	573880000000.0	237402000000.0	811282000000.0	5492689000000.0	272.2964233049169	30.64683907544112	1.5604296881589166	6.556990607345283	30.679266281591143	0.2137270998322328	5.250772548464951	매우 유망	안심(>=2)	60.0	15480.0	688.1873727087576	매우 유망	충분
7974.T	7974.T	Japan Nikkei 225	7294.0	-10.929295396263283	-26.69346733668342		-50.22859092459912	7129.025	9788.325	Y	N	주의	NINTENDO CO LTD	JPX	JPY	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	Nintendo Co., Ltd., together with its subsidiaries, develops, manufactures, and sells home entertainment products in Japan, the Americas, Europe, and internationally. It offers home console gaming hardware, software, accessories, and other products. The company also provides various services, such as Nintendo Switch Online; and content through mobile application. In addition, it offers develop IP, including video content and mobile apps. The company was formerly known as Nintendo Playing Card Co	8408732270592.0	3.09	364.62	52.09715716304528	-0.6755831287621472		2641910000000.0	0.0	0.0	0.0	2954023000000.0	2291.676108117034	227.8048758336565	3.123181736134583	13.719280050142522	-0.6755831287621472		0.17598714090050013	판정불가	불리(<1)	7.148833742475706	2606.607759181492	-64.26367207044844	보류	일부부족
6098.T	6098.T	Japan Nikkei 225	12820.0	78.97528968309369	39.74275125354263		0.0	11271.35	8458.855	Y	Y	상승전환/양호	RECRUIT HOLDINGS CO LTD	JPX	JPY	Communication Services	Internet Content & Information	Internet Content & Information	Recruit Holdings Co., Ltd. provides HR technology and business solutions that transforms the world of work. It operates through three segments: HR Technology, Staffing and Marketing Matching Technologies. The HR Technology segment provides online matching and hiring platforms connecting job seekers and employers. The Staffing segment offers temporary staffing and other related services for clerical, manufacturing, light industry, and various professional positions across industries in Japan, Eur	17847638032384.0	21.0	348.17	21.64189334743356	22.578146380459074		876972000000.0	645000000.0	0.0	186275000000.0	1583321000000.0	629.4677648984175	391.55093412928824	3.0542194549866477	35.013160913064254	22.578146380459074	1.550754447378702	1.2446218862861655	보통	보통(1~1.5)	53.65629276091815	18681.511450568873	45.72161817916438	보류	충분
4519.T	4519.T	Japan Nikkei 225	7325.0	-15.386392514727964	-13.18004029868437		-29.937828790052613	7508.3	8125.105	N	N	주의	CHUGAI PHARMACEUTICAL CO	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Chugai Pharmaceutical Co., Ltd., together with its subsidiaries, engages in the research, development, manufacture, sale, importation, and exportation of pharmaceuticals in Japan and internationally. It offers oncology products, such as Alecensa, Avastin, FoundationOne, Herceptin, Kadcyla, Lunsumio, Perjeta, Phesgo, Polivy, and Tecentriq; Actemra for humanized anti-human IL-6 receptor monoclonal antibody; CellCept, an immunosuppressant; Enspryng, a pH-dependent binding humanized anti-IL-6 recept	12055214030848.0	1.82	263.57	12.056016131489189	5.045492075929214		1532790000000.0	0.0	0.0	0.0	2025732000000.0	931.3552120470008	166.89705058004412	2.278458028396507	24.257862381731606	5.045492075929214	4.807828853296554	0.2830213135803573	매우 불리	불리(<1)	18.59098415185843	4900.025692905326	-33.10545129139487	보류	충분
4568.T	4568.T	Japan Nikkei 225	2791.0	-1.4477401129943557	-21.158192090395477		-33.13368471490177	2613.7125	3097.7825	Y	N	주의	DAIICHI SANKYO COMPANY LIMITED	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Daiichi Sankyo Company, Limited manufactures and sells pharmaceutical products in Japan and internationally. The company offers Enhertu for the treatment of HER2 positive and low breast cancer, HER2 positive gastric or gastroesophageal junction adenocarcinoma, and HER2 positive solid tumors; Turalio, an oral small molecule for colony stimulating factor 1 receptor, KIT proto-oncogene receptor tyrosine kinase, and FMS-like tyrosine kinase 3, as well as symptomatic TGCT; Vanflyta, a FLT3 inhibitor 	5078652026880.0	3.64	140.35	-12.132298245851313	33.51476838423717		659279000000.0	300077000000.0	404000000.0	300481000000.0	1664179000000.0	197.40134772821523	-39.209118981422634	-1.4048412390334157	18.479505894348307	33.51476838423717	0.5513839654950347	2.010593172602111	헐값	안심(>=2)	60.0	8421.0	201.71981368685059	보류	충분
4502.T	4502.T	Japan Nikkei 225	5480.0	-3.0774672798019154	9.163346613545809		-6.960950764006791	5132.2	5040.585	Y	Y	상승전환/양호	TAKEDA PHARMACEUTICAL CO LTD	JPX	JPY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Takeda Pharmaceutical Company Limited engages in the research, development, manufacture, marketing, and out-licensing of pharmaceutical products. It offers pharmaceutical products in the areas of gastroenterology, rare diseases, plasma-derived therapies, oncology, vaccines, and neuroscience. The company provides its products under the Entyvio, Gattex/Revestive, Takecab/Vocinti, EOHILIA, Takhzyro, Advate, Elaprase, Replagal, Vpriv, Adynovate/Adynovi, Livtencity, ADZYNMA, Gammagard Liquid/Kiovig, 	8750197899264.0	3.82	-96.74				678830000000.0	4369681000000.0	512157000000.0	4881838000000.0	7429441000000.0	-2311.474979669644	392.52947245973957	7.162946577732473					판정불가	판정불가				판정불가	일부부족
4503.T	4503.T	Japan Nikkei 225	2151.0	-17.443868739205527	-4.73870682019486		-19.059266227657567	2158.0625	2156.38	N	N	주의	ASTELLAS PHARMA	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Astellas Pharma Inc. engages in the research, development, manufacture, sale, and supply of pharmaceuticals in Japan and internationally. The company offers XTANDI, a treatment for prostate cancer; XOSPATA, a treatment for acute myeloid leukemia; VYLOY, a treatment for gastric adenocarcinoma and esophagogastric junction adenocarcinoma; and PADCEV, a treatment for patients with metastatic urothelial carcinoma. It also provides VEOZAH, a treatment for vasomotor symptoms associated with menopause; 	3853499760640.0	3.72	162.17	474.48716180266814	43.473155536585175		300749000000.0	320000000000.0	245952000000.0	565952000000.0	1829044000000.0	-10.745790228248923	265.44518843240235	12.34054804427719	13.330121417205705	43.473155536585175	0.3066287977643499	3.5403395107617803	매우 유망	안심(>=2)	60.0	9730.199999999999	352.3570432357043	매우 유망	충분
9983.T	9983.T	Japan Nikkei 225	78840.0	6.096083972547439	23.53494202444375		-10.307167235494886	81263.25	65190.95	N	Y	상승전환/양호	FAST RETAILING CO LTD	JPX	JPY	Consumer Cyclical	Apparel Retail	Apparel Retail	Fast Retailing Co., Ltd. operates as an apparel designer and retailer in Japan and internationally. The company operates through UNIQLO Japan, UNIQLO International, GU, and Global Brands segments. It manufactures and retails clothing for men, women, children, and babies. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It sells its products through online; and provides real estate leasing services.	24192133103616.0	81.0	1561.03	16.400537634408607	16.57378386379136		2692641000000.0	240000000000.0	130000000000.0	513500000000.0	2273115000000.0	7992.9373154055365	1309.5279747217007	1.6609943870138266	45.38481815506074	16.57378386379136	2.738349825727646	2.1499212254287983	매우 불리	안심(>=2)	41.64756772758272	65013.10264978845	-17.537921550242963	보류	충분
4063.T	4063.T	Japan Nikkei 225	7157.0	5.110882655309146	31.46583394562821		-8.314117345631566	7253.4	5914.58	N	Y	상승전환/양호	SHIN-ETSU CHEMICAL CO	JPX	JPY	Basic Materials	Chemicals	Chemicals	Shin-Etsu Chemical Co., Ltd. provides infrastructure, electronics, and functional materials in Japan. The company operates through Electronic Materials; Living environment basic materials; Functional materials; and Processing, trading and technical services segments It offers polyvinyl chloride resin, caustic soda, methanol, chloromethanes, and polyvinyl alcohol; and semiconductor silicon, rare earth magnets, semiconductor encapsulating materials, LED packaging materials, photoresists, photomask	13309835214848.0	1.44	252.48	-11.153493963720528	-12.50031528966865		1674130000000.0	236366000000.0	6929000000.0	243295000000.0	4464428000000.0	773.118271961406	191.80620792209675	2.6799805494215	25.28470266174982	-12.50031528966865		-0.43743109965063853	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6981.T	6981.T	Japan Nikkei 225	7632.0	68.84955752212389	130.71342200725513		-37.69795918367347	9905.875	4907.9225	N	Y	상승전환/양호	MURATA MANUFACTURING CO	JPX	JPY	Technology	Electronic Components	Electronic Components	Murata Manufacturing Co., Ltd. develops, manufactures, and sells ceramic-based passive electronic components and solutions in Japan, North America, and South America, Europe, China, Asia, and internationally. It operates through three segments: Components, Devices & Modules, and Other. The company offers capacitors; inductors; high frequency device and communication modules, including surface acoustic wave filters, RF modules, multilayer resin substrates, and connectivity modules; lithium-ion se	13892448157696.0	83.0	127.68	0.04362367311327997	-1.3891842891780914		702071000000.0	1516000000.0	1745000000.0	55768000000.0	2718743000000.0	384.85915863313676	95.04093777340812	1.2452953062553473	56.7601882939134	-1.3891842891780914		1.4378179171680678	판정불가	보통(1~1.5)	5.721631421643817	730.5378999154826	-90.42796252731286	보류	일부부족
6762.T	6762.T	Japan Nikkei 225	2968.0	32.11662586245269	41.1652794292509		-27.80345414740939	3664.125	2603.7025	N	Y	상승전환/양호	TDK CORP	JPX	JPY	Technology	Electronic Components	Electronic Components	TDK Corporation, together with its subsidiaries, engages in the manufacture and sale of electronic components in Japan, Europe, China, Asia, the Americas, and internationally. The company operates through Passive Components, Sensor Application Products, Magnetic Application Products, Energy Application Products, and Others segments. The Passive Components segment offers ceramic capacitors, aluminum electrolytic capacitors, film capacitors, high-frequency components, piezoelectric material produc	5633721499648.0	1.3	103.04	17.050627837832977	19.664137529214678		1161949000000.0	332678000000.0	210953000000.0	615970000000.0	2187234000000.0	436.88285849812115	110.14964340685454	3.7112413546783873	24.564413252153326	19.664137529214678	1.2491986091766492	0.8534353055380615	보통	불리(<1)	47.828275058429355	4928.225462020561	66.04533227832079	보류	충분
6976.T	6976.T	Japan Nikkei 225	11035.0	88.72926286984779	220.22634939059776		-51.29110571617744	16271.125	6656.52	N	Y	상승전환/양호	TAIYO YUDEN CO LTD	JPX	JPY	Technology	Electronic Components	Electronic Components	Taiyo Yuden Co., Ltd. develops, manufactures, and sells electronic components in Japan, North America, China, Europe, Hong Kong, Taiwan and internationally. The company provides products, such as multilayer ceramic capacitors, inductors, high frequency devices, RF devices, and aluminum electrolytic capacitors, as well as conductive polymer hybrid aluminum electrolytic capacitors. Taiyo Yuden Co., Ltd. was incorporated in 1950 and is headquartered in Tokyo, Japan.	1380996087808.0	72.0	107.72	535.9965635738831	-13.923727854616875		100072000000.0	136017000000.0	35195000000.0	171212000000.0	344412000000.0	-287.2224492842623	464.3902374475859	4.208339260965889	105.10789499892556	-13.923727854616875		0.5525395798857622	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2802.T	2802.T	Japan Nikkei 225	5194.0	11.292050567816592	55.369428656895		-15.886639676113356	5483.1	4427.765	N	Y	상승전환/양호	AJINOMOTO CO INC	JPX	JPY	Consumer Defensive	Packaged Foods	Packaged Foods	Ajinomoto Co., Inc. engages in the seasonings and foods, frozen foods, and healthcare and other businesses in Japan and internationally. The company operates through three segments: Seasonings and Foods; Frozen Foods; and Healthcare, etc. The Seasonings and Foods segment offers sauces and seasoning products under the AJI-NO-MOTO, HON-DASHI, Cook Do, Ajinomoto KK Consommé, Pure Select Mayonnaise, Ros Dee, Masako, Aji-ngon, Sazón, Sajiku, and CRISPY FRY names. This segment also provides instant no	4957993435136.0	93.0	138.31	91.64816712204006	12.707541036729154		200033000000.0	380922000000.0	40433000000.0	421355000000.0	770819000000.0	-189.49952866380383	120.27299552119804	2.315614083966077	38.923429460370215	12.707541036729154	3.0630181990259286	2.7157817926695027	매우 불리	안심(>=2)	33.91508207345831	4690.795001580019	-9.688197890257634	보류	충분
2914.T	2914.T	Japan Nikkei 225	6347.0	7.630998812955747	9.563266010702565		-1.6426468309313491	6099.05	5765.145	Y	Y	상승전환/양호	JAPAN TOBACCO INC	JPX	JPY	Consumer Defensive	Tobacco	Tobacco	Japan Tobacco Inc., a tobacco company, engages in the manufacture and sale of tobacco products in Japan and internationally. It operates through two segments: Tobacco Business and Processed Food Business. It offers tobacco products, such as cigarettes, fine cut tobacco products, cigars, pipes, and hookah products. The company provides reduced-risk products, including heated tobacco, infused tobacco, e-vapor, traditional oral, and modern oral. Further, the company provides frozen and room-tempera	11268194828288.0	3.91	281.25	184.6323365320241	4.841039520733248		1222767000000.0	1599061000000.0	79627000000.0	1678688000000.0	4086933000000.0	-211.95391942199777	198.08403759595942	3.120908107703788	23.320725046833772	4.841039520733248	4.817296976600906	0.37524731770384495	매우 불리	불리(<1)	18.182079041466494	5113.709730412452	-19.431074044234254	보류	충분
